Ym,code1,gen,"cunli code",cunli,"area code",area,"city code",city
10507,A6413-33-217,75286.0,017,中芸村,64000130,林園區,64000,高雄市
10511,A6403-24-001,91700.0,027,部北里,64000030,左營區,64000,高雄市
10509,A6431-10-072,44314.0,004,中壇里,64000310,美濃區,64000,高雄市
10511,A6403-24-003,122306.0,026,路東里,64000030,左營區,64000,高雄市
10511,A6413-37-246,47251.0,018,東汕村,64000130,林園區,64000,高雄市
10512,A6411-09-007,6743.0,029,廈莊里,64000110,小港區,64000,高雄市
10511,A6413-37-245,44491.0,024,中汕村,64000130,林園區,64000,高雄市
10512,A6411-09-008,106164.0,031,桂林里,64000110,小港區,64000,高雄市
10511,A6403-24-005,129919.0,028,部南里,64000030,左營區,64000,高雄市
10511,A6413-37-248,23845.0,024,中汕村,64000130,林園區,64000,高雄市
10512,A6411-09-005,90572.0,031,桂林里,64000110,小港區,64000,高雄市
10511,A6403-24-004,133092.0,024,聖南里,64000030,左營區,64000,高雄市
10511,A6413-37-247,128448.0,024,中汕村,64000130,林園區,64000,高雄市
10512,A6411-09-006,105030.0,031,桂林里,64000110,小港區,64000,高雄市
10507,A6413-33-219,126441.0,009,西溪村,64000130,林園區,64000,高雄市
10511,A6403-24-007,153154.0,028,部南里,64000030,左營區,64000,高雄市
10512,A6411-09-003,12392.0,029,廈莊里,64000110,小港區,64000,高雄市
10511,A6403-24-006,92639.0,026,路東里,64000030,左營區,64000,高雄市
10512,A6411-09-004,105613.0,031,桂林里,64000110,小港區,64000,高雄市
10511,A6403-24-009,66413.0,029,埤西里,64000030,左營區,64000,高雄市
10512,A6411-09-001,49392.0,031,桂林里,64000110,小港區,64000,高雄市
10511,A6403-24-008,120803.0,029,埤西里,64000030,左營區,64000,高雄市
10511,A6413-37-243,83697.0,024,中汕村,64000130,林園區,64000,高雄市
10512,A6411-09-002,25227.0,031,桂林里,64000110,小港區,64000,高雄市
10509,A6431-10-069,98984.0,003,祿興里,64000310,美濃區,64000,高雄市
10511,A6413-37-249,59250.0,019,西汕村,64000130,林園區,64000,高雄市
10507,A6413-33-220,109753.0,016,鳳芸村,64000130,林園區,64000,高雄市
10511,A6413-37-251,84276.0,019,西汕村,64000130,林園區,64000,高雄市
10507,A6413-33-202,42183.0,009,西溪村,64000130,林園區,64000,高雄市
10507,A6413-33-208,174544.0,009,西溪村,64000130,林園區,64000,高雄市
10511,A6413-37-253,38369.0,018,東汕村,64000130,林園區,64000,高雄市
10511,A6413-37-252,23263.0,018,東汕村,64000130,林園區,64000,高雄市
10509,A6431-10-086,63696.0,005,德興里,64000310,美濃區,64000,高雄市
10509,A6431-10-079,46925.0,005,德興里,64000310,美濃區,64000,高雄市
10510,A6409-75-003,276389.0,003,明正里,64000090,前鎮區,64000,高雄市
10511,A6420-07-061,104462.0,004,仕隆村,64000200,橋頭區,64000,高雄市
10507,A6420-03-039,132475.0,001,橋頭村,64000200,橋頭區,64000,高雄市
10508,A6417-10-038,126619.0,006,仁武村,64000170,仁武區,64000,高雄市
10507,A6404-46-001,23783.0,032,國昌里,64000040,楠梓區,64000,高雄市
10507,A6420-03-023,172160.0,017,德松村,64000200,橋頭區,64000,高雄市
10507,A6420-03-024,89514.0,017,德松村,64000200,橋頭區,64000,高雄市
10507,A6420-03-029,219070.0,001,橋頭村,64000200,橋頭區,64000,高雄市
10510,A6419-41-238,104737.0,012,後協里,64000190,岡山區,64000,高雄市
10510,A6426-11-081,34647.0,009,大定村,64000260,茄萣區,64000,高雄市
10510,A6426-11-080,83451.0,007,保定村,64000260,茄萣區,64000,高雄市
10509,A6431-10-064,21417.0,003,祿興里,64000310,美濃區,64000,高雄市
10510,A6426-11-082,130530.0,009,大定村,64000260,茄萣區,64000,高雄市
10510,A6419-41-243,97308.0,012,後協里,64000190,岡山區,64000,高雄市
10510,A6426-11-078,174401.0,007,保定村,64000260,茄萣區,64000,高雄市
10510,A6419-41-240,146972.0,012,後協里,64000190,岡山區,64000,高雄市
10510,A6426-11-079,35333.0,007,保定村,64000260,茄萣區,64000,高雄市
10510,A6409-75-002,98975.0,003,明正里,64000090,前鎮區,64000,高雄市
10509,A6411-06-001,29566.0,028,孔宅里,64000110,小港區,64000,高雄市
10510,A6426-11-084,69485.0,009,大定村,64000260,茄萣區,64000,高雄市
10510,A6420-06-052,12580.0,004,仕隆村,64000200,橋頭區,64000,高雄市
10510,A6426-11-086,27344.0,008,光定村,64000260,茄萣區,64000,高雄市
10510,A6420-06-054,113696.0,004,仕隆村,64000200,橋頭區,64000,高雄市
10510,A6426-11-088,161161.0,008,光定村,64000260,茄萣區,64000,高雄市
10507,A6405-25-001,59417.0,006,鼎中里,64000050,三民區,64000,高雄市
10509,A6417-11-044,0.0,004,烏林村,64000170,仁武區,64000,高雄市
10507,A6402-41-004,63128.0,012,平和里,64000020,鼓山區,64000,高雄市
10507,A6405-25-003,153877.0,007,鼎泰里,64000050,三民區,64000,高雄市
10507,A6405-25-002,132501.0,007,鼎泰里,64000050,三民區,64000,高雄市
10507,A6402-41-002,88886.0,013,民強里,64000020,鼓山區,64000,高雄市
10507,A6405-25-005,320439.0,032,灣愛里,64000050,三民區,64000,高雄市
10507,A6402-41-001,33074.0,012,平和里,64000020,鼓山區,64000,高雄市
10507,A6405-25-004,30443.0,006,鼎中里,64000050,三民區,64000,高雄市
10507,A6405-25-007,82668.0,032,灣愛里,64000050,三民區,64000,高雄市
10507,A6405-25-006,111442.0,032,灣愛里,64000050,三民區,64000,高雄市
10507,A6405-25-009,98094.0,032,灣愛里,64000050,三民區,64000,高雄市
10507,A6405-25-008,79228.0,032,灣愛里,64000050,三民區,64000,高雄市
10511,A6402-45-002,218219.0,014,厚生里,64000020,鼓山區,64000,高雄市
10511,A6402-45-004,256026.0,014,厚生里,64000020,鼓山區,64000,高雄市
10511,A6402-45-005,77163.0,016,龍水里,64000020,鼓山區,64000,高雄市
10509,A6419-16-091,133558.0,003,壽天里,64000190,岡山區,64000,高雄市
10510,A6404-02-005,134993.0,001,清豐里,64000040,楠梓區,64000,高雄市
10511,A6402-45-006,53785.0,014,厚生里,64000020,鼓山區,64000,高雄市
10510,A6404-02-004,17766.0,001,清豐里,64000040,楠梓區,64000,高雄市
10511,A6402-45-007,42134.0,027,河邊里,64000020,鼓山區,64000,高雄市
10510,A6404-02-003,185715.0,001,清豐里,64000040,楠梓區,64000,高雄市
10511,A6402-45-008,73100.0,022,樹德里,64000020,鼓山區,64000,高雄市
10510,A6404-02-002,559855.0,001,清豐里,64000040,楠梓區,64000,高雄市
10510,A6404-02-001,287570.0,001,清豐里,64000040,楠梓區,64000,高雄市
10509,A6419-16-099,139937.0,003,壽天里,64000190,岡山區,64000,高雄市
10509,A6419-16-098,59589.0,003,壽天里,64000190,岡山區,64000,高雄市
10511,A6402-45-001,194225.0,014,厚生里,64000020,鼓山區,64000,高雄市
10512,A6408-51-007,56669.0,029,林西里,64000080,苓雅區,64000,高雄市
10512,A6408-51-006,93738.0,029,林西里,64000080,苓雅區,64000,高雄市
10512,A6408-51-009,112914.0,027,林興里,64000080,苓雅區,64000,高雄市
10512,A6408-51-008,63411.0,028,林華里,64000080,苓雅區,64000,高雄市
10507,A6413-09-032,40.0,022,廣應村,64000130,林園區,64000,高雄市
10510,A6404-49-007,135282.0,012,稔田里,64000040,楠梓區,64000,高雄市
10507,A6413-09-049,40.0,015,龔厝村,64000130,林園區,64000,高雄市
10510,A6404-49-004,55628.0,011,金田里,64000040,楠梓區,64000,高雄市
10510,A6404-49-003,62784.0,009,錦屏里,64000040,楠梓區,64000,高雄市
10510,A6404-49-006,94679.0,011,金田里,64000040,楠梓區,64000,高雄市
10510,A6404-49-005,104373.0,011,金田里,64000040,楠梓區,64000,高雄市
10507,A6413-09-044,20491.0,015,龔厝村,64000130,林園區,64000,高雄市
10507,A6413-09-041,2900.0,014,林家村,64000130,林園區,64000,高雄市
10510,A6404-49-002,173824.0,009,錦屏里,64000040,楠梓區,64000,高雄市
10510,A6404-49-001,83007.0,011,金田里,64000040,楠梓區,64000,高雄市
10508,A6409-73-001,182713.0,013,興化里,64000090,前鎮區,64000,高雄市
10507,A6412-E9-959,284916.0,058,大德里,64000120,鳳山區,64000,高雄市
10509,A6402-43-004,77310.0,014,厚生里,64000020,鼓山區,64000,高雄市
10509,A6402-43-003,38022.0,013,民強里,64000020,鼓山區,64000,高雄市
10509,A6402-43-002,81958.0,013,民強里,64000020,鼓山區,64000,高雄市
10508,A6404-47-001,173866.0,011,金田里,64000040,楠梓區,64000,高雄市
10509,A6402-43-001,118202.0,013,民強里,64000020,鼓山區,64000,高雄市
10507,A6412-E9-962,125163.0,058,大德里,64000120,鳳山區,64000,高雄市
10512,A6419-43-261,118660.0,012,後協里,64000190,岡山區,64000,高雄市
10511,A6406-08-002,152.0,023,中東里,64000060,新興區,64000,高雄市
10508,A6404-47-006,254.0,011,金田里,64000040,楠梓區,64000,高雄市
10508,A6404-47-007,82677.0,012,稔田里,64000040,楠梓區,64000,高雄市
10508,A6404-47-002,23074.0,011,金田里,64000040,楠梓區,64000,高雄市
10508,A6404-47-003,135280.0,011,金田里,64000040,楠梓區,64000,高雄市
10508,A6404-47-004,56899.0,011,金田里,64000040,楠梓區,64000,高雄市
10508,A6404-47-005,101782.0,011,金田里,64000040,楠梓區,64000,高雄市
10507,A6412-E9-979,321992.0,058,大德里,64000120,鳳山區,64000,高雄市
10507,A6411-40-001,94374.0,007,港南里,64000110,小港區,64000,高雄市
10507,A6412-E9-971,83305.0,058,大德里,64000120,鳳山區,64000,高雄市
10510,A6405-C5-002,105899.0,072,博愛里,64000050,三民區,64000,高雄市
10510,A6405-C5-007,26731.0,073,博惠里,64000050,三民區,64000,高雄市
10510,A6405-C5-006,44095.0,069,港新里,64000050,三民區,64000,高雄市
10510,A6405-C5-005,316550.0,072,博愛里,64000050,三民區,64000,高雄市
10510,A6405-C5-004,217116.0,073,博惠里,64000050,三民區,64000,高雄市
10510,A6405-C5-003,204581.0,073,博惠里,64000050,三民區,64000,高雄市
10509,A6402-07-001,186510.0,002,雄峰里,64000020,鼓山區,64000,高雄市
10507,A6412-E9-986,83439.0,030,福興里,64000120,鳳山區,64000,高雄市
10512,A6409-30-001,130069.0,061,瑞昌里,64000090,前鎮區,64000,高雄市
10509,A6419-16-089,88745.0,003,壽天里,64000190,岡山區,64000,高雄市
10512,A6409-30-005,261646.0,061,瑞昌里,64000090,前鎮區,64000,高雄市
10512,A6409-30-004,82449.0,057,瑞興里,64000090,前鎮區,64000,高雄市
10512,A6409-30-003,99381.0,057,瑞興里,64000090,前鎮區,64000,高雄市
10509,A6419-16-085,132973.0,002,岡山里,64000190,岡山區,64000,高雄市
10509,A6408-59-006,0.0,044,林貴里,64000080,苓雅區,64000,高雄市
10512,A6409-30-002,46016.0,057,瑞興里,64000090,前鎮區,64000,高雄市
10512,A6409-30-008,142664.0,056,瑞崗里,64000090,前鎮區,64000,高雄市
10512,A6409-30-006,97459.0,057,瑞興里,64000090,前鎮區,64000,高雄市
10508,A6408-58-001,453273.0,052,福康里,64000080,苓雅區,64000,高雄市
10511,A6417-13-064,0.0,007,文武村,64000170,仁武區,64000,高雄市
10509,A6402-43-007,120017.0,014,厚生里,64000020,鼓山區,64000,高雄市
10509,A6402-43-006,154740.0,014,厚生里,64000020,鼓山區,64000,高雄市
10508,A6408-58-002,412413.0,049,福隆里,64000080,苓雅區,64000,高雄市
10509,A6402-43-005,10480.0,014,厚生里,64000020,鼓山區,64000,高雄市
10507,A6412-E9-993,137226.0,058,大德里,64000120,鳳山區,64000,高雄市
10507,A6412-E9-992,93449.0,058,大德里,64000120,鳳山區,64000,高雄市
10507,A6420-03-011,56942.0,017,德松村,64000200,橋頭區,64000,高雄市
10512,A6417-14-081,189926.0,007,文武村,64000170,仁武區,64000,高雄市
10512,A6417-14-082,61726.0,007,文武村,64000170,仁武區,64000,高雄市
10507,A6420-03-014,41724.0,017,德松村,64000200,橋頭區,64000,高雄市
10512,A6417-14-079,156696.0,007,文武村,64000170,仁武區,64000,高雄市
10510,A6411-07-001,78713.0,031,桂林里,64000110,小港區,64000,高雄市
10512,A6417-14-076,111578.0,007,文武村,64000170,仁武區,64000,高雄市
10507,A6420-03-001,68984.0,010,筆秀村,64000200,橋頭區,64000,高雄市
10507,A6420-03-008,132267.0,010,筆秀村,64000200,橋頭區,64000,高雄市
10508,A6414-25-167,1210.0,019,永芳村,64000140,大寮區,64000,高雄市
10507,A6420-03-005,14152.0,010,筆秀村,64000200,橋頭區,64000,高雄市
10508,A6411-05-008,54233.0,032,中厝里,64000110,小港區,64000,高雄市
10508,A6411-05-005,74513.0,032,中厝里,64000110,小港區,64000,高雄市
10509,A6405-75-002,66338.0,038,正興里,64000050,三民區,64000,高雄市
10512,A6417-14-085,113827.0,007,文武村,64000170,仁武區,64000,高雄市
10508,A6411-05-004,50699.0,032,中厝里,64000110,小港區,64000,高雄市
10509,A6405-75-004,615551.0,038,正興里,64000050,三民區,64000,高雄市
10508,A6411-05-006,94265.0,032,中厝里,64000110,小港區,64000,高雄市
10509,A6405-75-003,37029.0,038,正興里,64000050,三民區,64000,高雄市
10508,A6411-05-001,144146.0,032,中厝里,64000110,小港區,64000,高雄市
10508,A6411-05-003,110008.0,032,中厝里,64000110,小港區,64000,高雄市
10512,A6408-15-002,127.0,066,正仁里,64000080,苓雅區,64000,高雄市
10508,A6411-05-002,183408.0,032,中厝里,64000110,小港區,64000,高雄市
10508,A6412-20-110,185314.0,061,文福里,64000120,鳳山區,64000,高雄市
10511,A6404-03-005,167045.0,001,清豐里,64000040,楠梓區,64000,高雄市
10508,A6412-20-114,174858.0,061,文福里,64000120,鳳山區,64000,高雄市
10511,A6404-03-004,99018.0,001,清豐里,64000040,楠梓區,64000,高雄市
10510,A6406-07-001,262300.0,017,開平里,64000060,新興區,64000,高雄市
10511,A6404-03-003,110043.0,001,清豐里,64000040,楠梓區,64000,高雄市
10510,A6406-07-002,91702.0,017,開平里,64000060,新興區,64000,高雄市
10511,A6404-03-002,187618.0,001,清豐里,64000040,楠梓區,64000,高雄市
10509,A6403-22-001,249711.0,044,福山里,64000030,左營區,64000,高雄市
10510,A6406-07-003,20414.0,023,中東里,64000060,新興區,64000,高雄市
10509,A6403-22-002,134860.0,044,福山里,64000030,左營區,64000,高雄市
10509,A6431-10-091,34363.0,015,清水里,64000310,美濃區,64000,高雄市
10510,A6406-07-004,278371.0,023,中東里,64000060,新興區,64000,高雄市
10509,A6403-22-003,173196.0,044,福山里,64000030,左營區,64000,高雄市
10510,A6402-44-015,43869.0,025,光化里,64000020,鼓山區,64000,高雄市
10509,A6403-22-004,236518.0,044,福山里,64000030,左營區,64000,高雄市
10510,A6406-07-006,313325.0,023,中東里,64000060,新興區,64000,高雄市
10511,A6404-03-006,299966.0,001,清豐里,64000040,楠梓區,64000,高雄市
10509,A6412-F2-998,50523.0,041,過埤里,64000120,鳳山區,64000,高雄市
10511,A6404-03-001,292749.0,001,清豐里,64000040,楠梓區,64000,高雄市
10507,A6403-67-008,136881.0,040,新上里,64000030,左營區,64000,高雄市
10507,A6403-67-006,10763.0,040,新上里,64000030,左營區,64000,高雄市
10509,A6409-38-001,3046.0,060,瑞華里,64000090,前鎮區,64000,高雄市
10507,A6403-67-007,133108.0,040,新上里,64000030,左營區,64000,高雄市
10507,A6403-67-004,229535.0,040,新上里,64000030,左營區,64000,高雄市
10507,A6403-67-005,86387.0,041,新中里,64000030,左營區,64000,高雄市
10509,A6409-38-002,296109.0,053,瑞隆里,64000090,前鎮區,64000,高雄市
10512,A6417-14-097,179702.0,007,文武村,64000170,仁武區,64000,高雄市
10507,A6403-67-002,328940.0,041,新中里,64000030,左營區,64000,高雄市
10507,A6403-67-003,76876.0,040,新上里,64000030,左營區,64000,高雄市
10510,A6406-07-007,140802.0,023,中東里,64000060,新興區,64000,高雄市
10508,A6412-20-121,192954.0,061,文福里,64000120,鳳山區,64000,高雄市
10509,A6426-10-062,97114.0,013,嘉福村,64000260,茄萣區,64000,高雄市
10508,A6412-20-128,75550.0,061,文福里,64000120,鳳山區,64000,高雄市
10509,A6412-80-504,117757.0,047,和興里,64000120,鳳山區,64000,高雄市
10509,A6413-35-232,13157.0,011,北汕村,64000130,林園區,64000,高雄市
10509,A6412-80-500,127629.0,047,和興里,64000120,鳳山區,64000,高雄市
10507,A6403-67-001,104490.0,039,新下里,64000030,左營區,64000,高雄市
10509,A6426-10-065,51086.0,013,嘉福村,64000260,茄萣區,64000,高雄市
10509,A6426-10-068,38110.0,006,嘉定村,64000260,茄萣區,64000,高雄市
10509,A6403-22-005,504765.0,044,福山里,64000030,左營區,64000,高雄市
10509,A6403-22-007,148420.0,044,福山里,64000030,左營區,64000,高雄市
10508,A6412-20-133,165269.0,061,文福里,64000120,鳳山區,64000,高雄市
10508,A6412-20-134,102492.0,061,文福里,64000120,鳳山區,64000,高雄市
10509,A6405-27-003,91482.0,008,本館里,64000050,三民區,64000,高雄市
10509,A6405-27-002,162451.0,008,本館里,64000050,三民區,64000,高雄市
10509,A6405-27-005,147105.0,009,本和里,64000050,三民區,64000,高雄市
10511,A6415-07-067,2100.0,012,小坪村,64000150,大樹區,64000,高雄市
10509,A6405-27-004,103348.0,008,本館里,64000050,三民區,64000,高雄市
10509,A6405-27-007,48349.0,009,本和里,64000050,三民區,64000,高雄市
10509,A6405-27-006,112702.0,009,本和里,64000050,三民區,64000,高雄市
10508,A6405-C3-001,0.0,081,豐裕里,64000050,三民區,64000,高雄市
10509,A6405-27-008,113108.0,008,本館里,64000050,三民區,64000,高雄市
10512,A6412-24-162,18679.0,057,文華里,64000120,鳳山區,64000,高雄市
10510,A6405-64-007,173181.0,015,本揚里,64000050,三民區,64000,高雄市
10507,A6409-36-009,3876.0,061,瑞昌里,64000090,前鎮區,64000,高雄市
10507,A6409-36-008,96518.0,061,瑞昌里,64000090,前鎮區,64000,高雄市
10510,A6405-64-002,53338.0,014,本上里,64000050,三民區,64000,高雄市
10510,A6405-64-001,68350.0,014,本上里,64000050,三民區,64000,高雄市
10510,A6405-64-004,67150.0,015,本揚里,64000050,三民區,64000,高雄市
10510,A6405-64-003,131593.0,014,本上里,64000050,三民區,64000,高雄市
10510,A6405-64-006,53820.0,014,本上里,64000050,三民區,64000,高雄市
10510,A6405-64-005,146604.0,015,本揚里,64000050,三民區,64000,高雄市
10511,A6415-07-054,39159.0,007,興山村,64000150,大樹區,64000,高雄市
10511,A6415-07-053,86649.0,007,興山村,64000150,大樹區,64000,高雄市
10512,A6412-24-152,137976.0,057,文華里,64000120,鳳山區,64000,高雄市
10512,A6412-24-158,95665.0,057,文華里,64000120,鳳山區,64000,高雄市
10512,A6412-24-155,93669.0,057,文華里,64000120,鳳山區,64000,高雄市
10511,A6415-07-051,174901.0,013,龍目村,64000150,大樹區,64000,高雄市
10508,A6426-08-102,65609.0,015,崎漏村,64000260,茄萣區,64000,高雄市
10508,A6426-08-103,133156.0,015,崎漏村,64000260,茄萣區,64000,高雄市
10507,A6412-B4-794,163252.0,073,二甲里,64000120,鳳山區,64000,高雄市
10511,A6408-14-008,1143.0,061,正大里,64000080,苓雅區,64000,高雄市
10508,A6426-08-104,122611.0,015,崎漏村,64000260,茄萣區,64000,高雄市
10509,A6405-27-001,171079.0,008,本館里,64000050,三民區,64000,高雄市
10507,A6414-24-153,202457.0,006,琉球村,64000140,大寮區,64000,高雄市
10507,A6414-24-152,126426.0,019,永芳村,64000140,大寮區,64000,高雄市
10511,A6415-07-046,73968.0,007,興山村,64000150,大樹區,64000,高雄市
10509,A6404-48-001,73650.0,032,國昌里,64000040,楠梓區,64000,高雄市
10509,A6419-16-115,25983.0,003,壽天里,64000190,岡山區,64000,高雄市
10511,A6415-07-041,60142.0,008,和山村,64000150,大樹區,64000,高雄市
10511,A6415-07-040,57958.0,008,和山村,64000150,大樹區,64000,高雄市
10507,A6414-24-148,210244.0,006,琉球村,64000140,大寮區,64000,高雄市
10511,A6415-07-034,1616.0,008,和山村,64000150,大樹區,64000,高雄市
10507,A6414-24-163,149125.0,006,琉球村,64000140,大寮區,64000,高雄市
10511,A6415-07-033,47792.0,008,和山村,64000150,大樹區,64000,高雄市
10511,A6415-07-036,101634.0,008,和山村,64000150,大樹區,64000,高雄市
10509,A6419-16-106,217479.0,003,壽天里,64000190,岡山區,64000,高雄市
10509,A6419-16-104,111364.0,003,壽天里,64000190,岡山區,64000,高雄市
10512,A6412-24-136,145170.0,057,文華里,64000120,鳳山區,64000,高雄市
10511,A6415-07-030,42075.0,009,姑山村,64000150,大樹區,64000,高雄市
10509,A6403-70-001,139420.0,040,新上里,64000030,左營區,64000,高雄市
10509,A6403-70-002,305788.0,040,新上里,64000030,左營區,64000,高雄市
10509,A6403-70-003,69791.0,040,新上里,64000030,左營區,64000,高雄市
10511,A6405-C6-001,172444.0,026,寶盛里,64000050,三民區,64000,高雄市
10511,A6405-C6-002,122738.0,026,寶盛里,64000050,三民區,64000,高雄市
10509,A6403-70-008,348609.0,040,新上里,64000030,左營區,64000,高雄市
10511,A6405-C6-005,119998.0,026,寶盛里,64000050,三民區,64000,高雄市
10511,A6405-C6-006,63211.0,026,寶盛里,64000050,三民區,64000,高雄市
10511,A6405-C6-003,155094.0,026,寶盛里,64000050,三民區,64000,高雄市
10511,A6405-C6-004,90966.0,026,寶盛里,64000050,三民區,64000,高雄市
10507,A6414-24-157,154366.0,006,琉球村,64000140,大寮區,64000,高雄市
10509,A6403-70-004,493104.0,040,新上里,64000030,左營區,64000,高雄市
10507,A6414-24-158,192452.0,006,琉球村,64000140,大寮區,64000,高雄市
10509,A6403-70-005,427754.0,040,新上里,64000030,左營區,64000,高雄市
10509,A6403-70-006,235456.0,040,新上里,64000030,左營區,64000,高雄市
10511,A6405-C6-007,32443.0,026,寶盛里,64000050,三民區,64000,高雄市
10509,A6403-70-007,235227.0,040,新上里,64000030,左營區,64000,高雄市
10511,A6405-C6-008,225026.0,026,寶盛里,64000050,三民區,64000,高雄市
10508,A6406-05-001,149415.0,013,順昌里,64000060,新興區,64000,高雄市
10511,A6431-12-089,7737.0,015,清水里,64000310,美濃區,64000,高雄市
10511,A6431-12-081,138878.0,005,德興里,64000310,美濃區,64000,高雄市
10507,A6414-24-166,130525.0,006,琉球村,64000140,大寮區,64000,高雄市
10508,A6412-F1-996,129726.0,030,福興里,64000120,鳳山區,64000,高雄市
10511,A6431-12-082,98660.0,005,德興里,64000310,美濃區,64000,高雄市
10509,A6419-40-241,7836.0,036,仁義里,64000190,岡山區,64000,高雄市
10512,A6420-08-019,9137.0,015,中崎村,64000200,橋頭區,64000,高雄市
10511,A6431-12-097,1453.0,001,福安里,64000310,美濃區,64000,高雄市
10509,A6404-48-002,24419.0,032,國昌里,64000040,楠梓區,64000,高雄市
10509,A6404-48-003,141070.0,032,國昌里,64000040,楠梓區,64000,高雄市
10508,A6406-05-007,111663.0,067,文昌里,64000060,新興區,64000,高雄市
10509,A6404-48-004,105528.0,032,國昌里,64000040,楠梓區,64000,高雄市
10508,A6406-05-006,105129.0,067,文昌里,64000060,新興區,64000,高雄市
10509,A6404-48-005,136174.0,024,興昌里,64000040,楠梓區,64000,高雄市
10508,A6406-05-005,125265.0,013,順昌里,64000060,新興區,64000,高雄市
10509,A6404-48-006,77423.0,024,興昌里,64000040,楠梓區,64000,高雄市
10508,A6406-05-004,60145.0,013,順昌里,64000060,新興區,64000,高雄市
10509,A6404-48-007,69885.0,024,興昌里,64000040,楠梓區,64000,高雄市
10511,A6431-12-095,0.0,004,中壇里,64000310,美濃區,64000,高雄市
10508,A6406-05-003,217888.0,013,順昌里,64000060,新興區,64000,高雄市
10509,A6404-48-008,131477.0,022,盛昌里,64000040,楠梓區,64000,高雄市
10508,A6406-05-002,175954.0,013,順昌里,64000060,新興區,64000,高雄市
10511,A6431-12-093,121042.0,015,清水里,64000310,美濃區,64000,高雄市
10511,A6431-12-078,52360.0,005,德興里,64000310,美濃區,64000,高雄市
10510,A6414-27-169,38511.0,017,山頂村,64000140,大寮區,64000,高雄市
10512,A6426-13-095,117401.0,010,吉定村,64000260,茄萣區,64000,高雄市
10508,A6431-08-071,184700.0,004,中壇里,64000310,美濃區,64000,高雄市
10507,A6419-14-095,107682.0,022,竹圍里,64000190,岡山區,64000,高雄市
10507,A6419-14-092,102377.0,022,竹圍里,64000190,岡山區,64000,高雄市
10507,A6419-14-090,190181.0,022,竹圍里,64000190,岡山區,64000,高雄市
10512,A6420-08-058,3949.0,002,橋南村,64000200,橋頭區,64000,高雄市
10512,A6414-53-370,110843.0,023,昭明村,64000140,大寮區,64000,高雄市
10509,A6412-80-485,24672.0,047,和興里,64000120,鳳山區,64000,高雄市
10512,A6414-53-371,78988.0,023,昭明村,64000140,大寮區,64000,高雄市
10512,A6426-13-089,5096.0,008,光定村,64000260,茄萣區,64000,高雄市
10512,A6414-53-367,103987.0,023,昭明村,64000140,大寮區,64000,高雄市
10512,A6414-53-366,135683.0,011,義仁村,64000140,大寮區,64000,高雄市
10507,A6412-B4-711,197183.0,028,正義里,64000120,鳳山區,64000,高雄市
10512,A6426-13-090,87909.0,008,光定村,64000260,茄萣區,64000,高雄市
10512,A6414-53-369,14539.0,023,昭明村,64000140,大寮區,64000,高雄市
10508,A6431-08-060,160394.0,003,祿興里,64000310,美濃區,64000,高雄市
10512,A6414-53-368,103487.0,023,昭明村,64000140,大寮區,64000,高雄市
10507,A6402-05-005,207120.0,020,裕豐里,64000020,鼓山區,64000,高雄市
10512,A6414-53-363,55849.0,023,昭明村,64000140,大寮區,64000,高雄市
10507,A6402-05-006,101108.0,020,裕豐里,64000020,鼓山區,64000,高雄市
10512,A6426-13-091,29080.0,010,吉定村,64000260,茄萣區,64000,高雄市
10507,A6402-05-007,249295.0,020,裕豐里,64000020,鼓山區,64000,高雄市
10508,A6431-08-063,12706.0,003,祿興里,64000310,美濃區,64000,高雄市
10512,A6426-13-094,34821.0,010,吉定村,64000260,茄萣區,64000,高雄市
10512,A6414-53-365,72207.0,023,昭明村,64000140,大寮區,64000,高雄市
10507,A6412-B4-716,111073.0,028,正義里,64000120,鳳山區,64000,高雄市
10512,A6426-13-093,78872.0,010,吉定村,64000260,茄萣區,64000,高雄市
10507,A6402-05-001,62969.0,018,華豐里,64000020,鼓山區,64000,高雄市
10507,A6402-05-002,76043.0,020,裕豐里,64000020,鼓山區,64000,高雄市
10507,A6402-05-003,224545.0,018,華豐里,64000020,鼓山區,64000,高雄市
10507,A6402-05-004,166335.0,020,裕豐里,64000020,鼓山區,64000,高雄市
10508,A6431-08-068,104412.0,003,祿興里,64000310,美濃區,64000,高雄市
10511,A6405-29-001,129157.0,009,本和里,64000050,三民區,64000,高雄市
10511,A6405-29-005,207590.0,009,本和里,64000050,三民區,64000,高雄市
10511,A6405-29-006,261389.0,009,本和里,64000050,三民區,64000,高雄市
10511,A6405-29-003,165528.0,009,本和里,64000050,三民區,64000,高雄市
10511,A6405-29-004,65259.0,009,本和里,64000050,三民區,64000,高雄市
10507,A6405-73-006,134777.0,038,正興里,64000050,三民區,64000,高雄市
10507,A6405-73-005,147691.0,038,正興里,64000050,三民區,64000,高雄市
10509,A6412-80-497,27113.0,047,和興里,64000120,鳳山區,64000,高雄市
10507,A6405-73-002,202546.0,038,正興里,64000050,三民區,64000,高雄市
10507,A6405-73-001,193729.0,038,正興里,64000050,三民區,64000,高雄市
10507,A6405-73-004,199046.0,038,正興里,64000050,三民區,64000,高雄市
10507,A6405-73-003,340810.0,038,正興里,64000050,三民區,64000,高雄市
10507,A6412-B4-747,24534.0,028,正義里,64000120,鳳山區,64000,高雄市
10507,A6412-B4-745,140303.0,028,正義里,64000120,鳳山區,64000,高雄市
