Ym,code1,gen,"cunli code",cunli,"area code",area,"city code",city
10501,A6810-73-007,185385,029,湧豐里,68000100,平鎮區,68000,桃園市
10503,A6810-73-007,206945,029,湧豐里,68000100,平鎮區,68000,桃園市
10505,A6810-73-007,205168,029,湧豐里,68000100,平鎮區,68000,桃園市
10501,A6810-26-012,64113,043,平興里,68000100,平鎮區,68000,桃園市
10503,A6810-26-012,72664,043,平興里,68000100,平鎮區,68000,桃園市
10504,A6810-26-012,18,043,平興里,68000100,平鎮區,68000,桃園市
10505,A6810-26-012,72622,043,平興里,68000100,平鎮區,68000,桃園市
10501,A6810-80-005,106463,016,湧光里,68000100,平鎮區,68000,桃園市
10503,A6810-80-005,125662,016,湧光里,68000100,平鎮區,68000,桃園市
10505,A6810-80-005,121958,016,湧光里,68000100,平鎮區,68000,桃園市
10501,A6810-39-005,72622,034,廣仁里,68000100,平鎮區,68000,桃園市
10503,A6810-39-005,81430,034,廣仁里,68000100,平鎮區,68000,桃園市
10505,A6810-39-005,80917,034,廣仁里,68000100,平鎮區,68000,桃園市
10504,A6810-39-005,0,034,廣仁里,68000100,平鎮區,68000,桃園市
10501,A6809-42-006,164864,004,高平里,68000090,龍潭區,68000,桃園市
10503,A6809-42-006,186873,004,高平里,68000090,龍潭區,68000,桃園市
10505,A6809-42-006,168096,004,高平里,68000090,龍潭區,68000,桃園市
10501,A6810-64-009,42411,046,平南里,68000100,平鎮區,68000,桃園市
10503,A6810-64-009,51902,046,平南里,68000100,平鎮區,68000,桃園市
10505,A6810-64-009,49361,046,平南里,68000100,平鎮區,68000,桃園市
10502,A6810-64-009,53,046,平南里,68000100,平鎮區,68000,桃園市
10501,A6810-24-011,64683,043,平興里,68000100,平鎮區,68000,桃園市
10503,A6810-24-011,70184,043,平興里,68000100,平鎮區,68000,桃園市
10505,A6810-24-011,69583,043,平興里,68000100,平鎮區,68000,桃園市
10501,A6810-24-010,122884,043,平興里,68000100,平鎮區,68000,桃園市
10503,A6810-24-010,143492,043,平興里,68000100,平鎮區,68000,桃園市
10505,A6810-24-010,136809,043,平興里,68000100,平鎮區,68000,桃園市
10501,A6810-24-009,76283,043,平興里,68000100,平鎮區,68000,桃園市
10503,A6810-24-009,87354,043,平興里,68000100,平鎮區,68000,桃園市
10505,A6810-24-009,86300,043,平興里,68000100,平鎮區,68000,桃園市
10501,A6810-16-001,11336,005,義民里,68000100,平鎮區,68000,桃園市
10503,A6810-16-001,12422,005,義民里,68000100,平鎮區,68000,桃園市
10505,A6810-16-001,11408,005,義民里,68000100,平鎮區,68000,桃園市
10501,A6810-64-003,98093,046,平南里,68000100,平鎮區,68000,桃園市
10503,A6810-64-003,108755,046,平南里,68000100,平鎮區,68000,桃園市
10505,A6810-64-003,112307,046,平南里,68000100,平鎮區,68000,桃園市
10501,A6806-30-006,29876,005,橫峰里,68000060,大園區,68000,桃園市
10503,A6806-30-006,34793,005,橫峰里,68000060,大園區,68000,桃園市
10505,A6806-30-006,32165,005,橫峰里,68000060,大園區,68000,桃園市
10501,A6810-62-005,48537,033,金星里,68000100,平鎮區,68000,桃園市
10503,A6810-62-005,56389,033,金星里,68000100,平鎮區,68000,桃園市
10505,A6810-62-005,55385,033,金星里,68000100,平鎮區,68000,桃園市
10501,A6810-54-001,71876,045,平安里,68000100,平鎮區,68000,桃園市
10503,A6810-54-001,102747,045,平安里,68000100,平鎮區,68000,桃園市
10505,A6810-54-001,89962,045,平安里,68000100,平鎮區,68000,桃園市
10501,A6810-24-007,115066,005,義民里,68000100,平鎮區,68000,桃園市
10503,A6810-24-007,129185,005,義民里,68000100,平鎮區,68000,桃園市
10505,A6810-24-007,128972,005,義民里,68000100,平鎮區,68000,桃園市
10501,A6810-03-006,42018,042,復興里,68000100,平鎮區,68000,桃園市
10503,A6810-03-006,44904,042,復興里,68000100,平鎮區,68000,桃園市
10505,A6810-03-006,42858,042,復興里,68000100,平鎮區,68000,桃園市
10506,A6810-03-006,840,042,復興里,68000100,平鎮區,68000,桃園市
10502,A6810-03-006,1088,042,復興里,68000100,平鎮區,68000,桃園市
10504,A6810-03-006,1319,042,復興里,68000100,平鎮區,68000,桃園市
10501,A6810-77-001,145445,016,湧光里,68000100,平鎮區,68000,桃園市
10503,A6810-77-001,177458,016,湧光里,68000100,平鎮區,68000,桃園市
10505,A6810-77-001,163585,016,湧光里,68000100,平鎮區,68000,桃園市
10501,A6810-62-010,30980,033,金星里,68000100,平鎮區,68000,桃園市
10503,A6810-62-010,33075,033,金星里,68000100,平鎮區,68000,桃園市
10505,A6810-62-010,33432,033,金星里,68000100,平鎮區,68000,桃園市
10501,A6810-39-003,36697,034,廣仁里,68000100,平鎮區,68000,桃園市
10503,A6810-39-003,42933,034,廣仁里,68000100,平鎮區,68000,桃園市
10505,A6810-39-003,40830,034,廣仁里,68000100,平鎮區,68000,桃園市
10501,A6810-24-008,48902,005,義民里,68000100,平鎮區,68000,桃園市
10503,A6810-24-008,55647,005,義民里,68000100,平鎮區,68000,桃園市
10505,A6810-24-008,53206,005,義民里,68000100,平鎮區,68000,桃園市
10502,A6810-24-008,46466,005,義民里,68000100,平鎮區,68000,桃園市
10504,A6810-24-008,53334,005,義民里,68000100,平鎮區,68000,桃園市
10506,A6810-24-008,51775,005,義民里,68000100,平鎮區,68000,桃園市
10501,A6810-62-004,197839,033,金星里,68000100,平鎮區,68000,桃園市
10503,A6810-62-004,224362,033,金星里,68000100,平鎮區,68000,桃園市
10505,A6810-62-004,223451,033,金星里,68000100,平鎮區,68000,桃園市
10506,A6810-62-004,0,033,金星里,68000100,平鎮區,68000,桃園市
10502,A6810-62-004,0,033,金星里,68000100,平鎮區,68000,桃園市
10501,A6810-73-006,28810,029,湧豐里,68000100,平鎮區,68000,桃園市
10503,A6810-73-006,31713,029,湧豐里,68000100,平鎮區,68000,桃園市
10505,A6810-73-006,31211,029,湧豐里,68000100,平鎮區,68000,桃園市
10501,A6810-62-007,117501,033,金星里,68000100,平鎮區,68000,桃園市
10503,A6810-62-007,132335,033,金星里,68000100,平鎮區,68000,桃園市
10505,A6810-62-007,133771,033,金星里,68000100,平鎮區,68000,桃園市
10502,A6810-62-007,25,033,金星里,68000100,平鎮區,68000,桃園市
10504,A6810-62-007,0,033,金星里,68000100,平鎮區,68000,桃園市
10501,A6810-56-008,25397,033,金星里,68000100,平鎮區,68000,桃園市
10503,A6810-56-008,30705,033,金星里,68000100,平鎮區,68000,桃園市
10505,A6810-56-008,30048,033,金星里,68000100,平鎮區,68000,桃園市
10501,A6810-33-004,81137,034,廣仁里,68000100,平鎮區,68000,桃園市
10503,A6810-33-004,93394,034,廣仁里,68000100,平鎮區,68000,桃園市
10505,A6810-33-004,92441,034,廣仁里,68000100,平鎮區,68000,桃園市
10501,A6810-10-002,20086,042,復興里,68000100,平鎮區,68000,桃園市
10503,A6810-10-002,22917,042,復興里,68000100,平鎮區,68000,桃園市
10505,A6810-10-002,23294,042,復興里,68000100,平鎮區,68000,桃園市
10501,A6810-62-011,94655,033,金星里,68000100,平鎮區,68000,桃園市
10503,A6810-62-011,98540,033,金星里,68000100,平鎮區,68000,桃園市
10505,A6810-62-011,106209,033,金星里,68000100,平鎮區,68000,桃園市
10502,A6810-62-011,0,033,金星里,68000100,平鎮區,68000,桃園市
10504,A6810-62-011,0,033,金星里,68000100,平鎮區,68000,桃園市
10501,A6810-03-012,10851,042,復興里,68000100,平鎮區,68000,桃園市
10502,A6810-03-012,1699,042,復興里,68000100,平鎮區,68000,桃園市
10503,A6810-03-012,11651,042,復興里,68000100,平鎮區,68000,桃園市
10504,A6810-03-012,1764,042,復興里,68000100,平鎮區,68000,桃園市
10505,A6810-03-012,11586,042,復興里,68000100,平鎮區,68000,桃園市
10506,A6810-03-012,3158,042,復興里,68000100,平鎮區,68000,桃園市
10501,A6810-64-012,96015,046,平南里,68000100,平鎮區,68000,桃園市
10503,A6810-64-012,114385,046,平南里,68000100,平鎮區,68000,桃園市
10505,A6810-64-012,114441,046,平南里,68000100,平鎮區,68000,桃園市
10501,A6810-56-003,45860,045,平安里,68000100,平鎮區,68000,桃園市
10503,A6810-56-003,50504,045,平安里,68000100,平鎮區,68000,桃園市
10505,A6810-56-003,56325,045,平安里,68000100,平鎮區,68000,桃園市
10501,A6802-72-007,155024,044,五權里,68000020,中壢區,68000,桃園市
10503,A6802-72-007,174832,044,五權里,68000020,中壢區,68000,桃園市
10505,A6802-72-007,174606,044,五權里,68000020,中壢區,68000,桃園市
10501,A6810-64-008,197832,046,平南里,68000100,平鎮區,68000,桃園市
10503,A6810-64-008,266063,046,平南里,68000100,平鎮區,68000,桃園市
10505,A6810-64-008,270967,046,平南里,68000100,平鎮區,68000,桃園市
10502,A6810-64-008,0,046,平南里,68000100,平鎮區,68000,桃園市
10504,A6810-64-008,0,046,平南里,68000100,平鎮區,68000,桃園市
10506,A6810-64-008,0,046,平南里,68000100,平鎮區,68000,桃園市
10501,A6806-24-002,26501,005,橫峰里,68000060,大園區,68000,桃園市
10503,A6806-24-002,33131,005,橫峰里,68000060,大園區,68000,桃園市
10505,A6806-24-002,28606,005,橫峰里,68000060,大園區,68000,桃園市
10501,A6809-02-007,40,003,烏林里,68000090,龍潭區,68000,桃園市
10502,A6809-02-007,84356,003,烏林里,68000090,龍潭區,68000,桃園市
10503,A6809-02-007,201,003,烏林里,68000090,龍潭區,68000,桃園市
10504,A6809-02-007,76122,003,烏林里,68000090,龍潭區,68000,桃園市
10505,A6809-02-007,40,003,烏林里,68000090,龍潭區,68000,桃園市
10506,A6809-02-007,86520,003,烏林里,68000090,龍潭區,68000,桃園市
10501,A6810-80-002,55159,016,湧光里,68000100,平鎮區,68000,桃園市
10502,A6810-80-002,0,016,湧光里,68000100,平鎮區,68000,桃園市
10503,A6810-80-002,61625,016,湧光里,68000100,平鎮區,68000,桃園市
10505,A6810-80-002,61902,016,湧光里,68000100,平鎮區,68000,桃園市
10501,A6810-73-005,21571,029,湧豐里,68000100,平鎮區,68000,桃園市
10503,A6810-73-005,25773,029,湧豐里,68000100,平鎮區,68000,桃園市
10505,A6810-73-005,21865,029,湧豐里,68000100,平鎮區,68000,桃園市
10501,A6810-64-002,151997,046,平南里,68000100,平鎮區,68000,桃園市
10503,A6810-64-002,176063,046,平南里,68000100,平鎮區,68000,桃園市
10505,A6810-64-002,170885,046,平南里,68000100,平鎮區,68000,桃園市
10501,A6810-56-006,66015,045,平安里,68000100,平鎮區,68000,桃園市
10503,A6810-56-006,77072,045,平安里,68000100,平鎮區,68000,桃園市
10505,A6810-56-006,90170,045,平安里,68000100,平鎮區,68000,桃園市
10501,A6809-36-006,117513,004,高平里,68000090,龍潭區,68000,桃園市
10503,A6809-36-006,155199,004,高平里,68000090,龍潭區,68000,桃園市
10505,A6809-36-006,143586,004,高平里,68000090,龍潭區,68000,桃園市
10501,A6810-62-009,187045,033,金星里,68000100,平鎮區,68000,桃園市
10503,A6810-62-009,204506,033,金星里,68000100,平鎮區,68000,桃園市
10505,A6810-62-009,207182,033,金星里,68000100,平鎮區,68000,桃園市
10502,A6810-62-009,0,033,金星里,68000100,平鎮區,68000,桃園市
10504,A6810-62-009,0,033,金星里,68000100,平鎮區,68000,桃園市
10501,A6810-75-002,98848,016,湧光里,68000100,平鎮區,68000,桃園市
10503,A6810-75-002,107787,016,湧光里,68000100,平鎮區,68000,桃園市
10505,A6810-75-002,106265,016,湧光里,68000100,平鎮區,68000,桃園市
10501,A6810-57-002,208602,045,平安里,68000100,平鎮區,68000,桃園市
10503,A6810-57-002,236823,045,平安里,68000100,平鎮區,68000,桃園市
10505,A6810-57-002,258854,045,平安里,68000100,平鎮區,68000,桃園市
10501,A6810-39-004,6239,034,廣仁里,68000100,平鎮區,68000,桃園市
10503,A6810-39-004,7457,034,廣仁里,68000100,平鎮區,68000,桃園市
10505,A6810-39-004,6836,034,廣仁里,68000100,平鎮區,68000,桃園市
10501,A6806-30-007,41790,005,橫峰里,68000060,大園區,68000,桃園市
10503,A6806-30-007,53478,005,橫峰里,68000060,大園區,68000,桃園市
10505,A6806-30-007,47307,005,橫峰里,68000060,大園區,68000,桃園市
10501,A6810-39-006,9324,034,廣仁里,68000100,平鎮區,68000,桃園市
10503,A6810-39-006,14186,034,廣仁里,68000100,平鎮區,68000,桃園市
10505,A6810-39-006,11858,034,廣仁里,68000100,平鎮區,68000,桃園市
10501,A6806-30-003,24088,005,橫峰里,68000060,大園區,68000,桃園市
10503,A6806-30-003,29439,005,橫峰里,68000060,大園區,68000,桃園市
10505,A6806-30-003,26856,005,橫峰里,68000060,大園區,68000,桃園市
10501,A6810-80-003,27330,016,湧光里,68000100,平鎮區,68000,桃園市
10503,A6810-80-003,32395,016,湧光里,68000100,平鎮區,68000,桃園市
10505,A6810-80-003,30741,016,湧光里,68000100,平鎮區,68000,桃園市
10501,A6810-75-006,140031,016,湧光里,68000100,平鎮區,68000,桃園市
10503,A6810-75-006,186946,016,湧光里,68000100,平鎮區,68000,桃園市
10505,A6810-75-006,159228,016,湧光里,68000100,平鎮區,68000,桃園市
10501,A6810-62-003,66116,033,金星里,68000100,平鎮區,68000,桃園市
10503,A6810-62-003,81391,033,金星里,68000100,平鎮區,68000,桃園市
10505,A6810-62-003,80782,033,金星里,68000100,平鎮區,68000,桃園市
10502,A6810-62-003,0,033,金星里,68000100,平鎮區,68000,桃園市
10506,A6810-62-003,0,033,金星里,68000100,平鎮區,68000,桃園市
10501,A6810-73-003,104595,029,湧豐里,68000100,平鎮區,68000,桃園市
10503,A6810-73-003,127291,029,湧豐里,68000100,平鎮區,68000,桃園市
10505,A6810-73-003,120693,029,湧豐里,68000100,平鎮區,68000,桃園市
10501,A6810-57-005,67595,045,平安里,68000100,平鎮區,68000,桃園市
10503,A6810-57-005,74601,045,平安里,68000100,平鎮區,68000,桃園市
10505,A6810-57-005,75570,045,平安里,68000100,平鎮區,68000,桃園市
10501,A6809-42-007,39604,004,高平里,68000090,龍潭區,68000,桃園市
10503,A6809-42-007,49994,004,高平里,68000090,龍潭區,68000,桃園市
10505,A6809-42-007,50416,004,高平里,68000090,龍潭區,68000,桃園市
10501,A6806-34-001,124350,005,橫峰里,68000060,大園區,68000,桃園市
10503,A6806-34-001,134405,005,橫峰里,68000060,大園區,68000,桃園市
10505,A6806-34-001,126884,005,橫峰里,68000060,大園區,68000,桃園市
10506,A6806-34-001,0,005,橫峰里,68000060,大園區,68000,桃園市
10501,A6810-64-011,92691,046,平南里,68000100,平鎮區,68000,桃園市
10503,A6810-64-011,111775,046,平南里,68000100,平鎮區,68000,桃園市
10505,A6810-64-011,109722,046,平南里,68000100,平鎮區,68000,桃園市
10501,A6810-40-009,107793,035,新貴里,68000100,平鎮區,68000,桃園市
10503,A6810-40-009,144327,035,新貴里,68000100,平鎮區,68000,桃園市
10505,A6810-40-009,127501,035,新貴里,68000100,平鎮區,68000,桃園市
10501,A6810-40-010,59521,035,新貴里,68000100,平鎮區,68000,桃園市
10503,A6810-40-010,79172,035,新貴里,68000100,平鎮區,68000,桃園市
10505,A6810-40-010,72071,035,新貴里,68000100,平鎮區,68000,桃園市
10501,A6809-42-003,38489,004,高平里,68000090,龍潭區,68000,桃園市
10503,A6809-42-003,46664,004,高平里,68000090,龍潭區,68000,桃園市
10505,A6809-42-003,44543,004,高平里,68000090,龍潭區,68000,桃園市
10501,A6810-54-010,49936,045,平安里,68000100,平鎮區,68000,桃園市
10503,A6810-54-010,67345,045,平安里,68000100,平鎮區,68000,桃園市
10505,A6810-54-010,61751,045,平安里,68000100,平鎮區,68000,桃園市
10501,A6810-54-008,82996,045,平安里,68000100,平鎮區,68000,桃園市
10503,A6810-54-008,104567,045,平安里,68000100,平鎮區,68000,桃園市
10505,A6810-54-008,96887,045,平安里,68000100,平鎮區,68000,桃園市
10501,A6810-33-001,83751,005,義民里,68000100,平鎮區,68000,桃園市
10503,A6810-33-001,99800,005,義民里,68000100,平鎮區,68000,桃園市
10505,A6810-33-001,100615,005,義民里,68000100,平鎮區,68000,桃園市
10502,A6810-33-001,882,005,義民里,68000100,平鎮區,68000,桃園市
10504,A6810-33-001,950,005,義民里,68000100,平鎮區,68000,桃園市
10506,A6810-33-001,939,005,義民里,68000100,平鎮區,68000,桃園市
10501,A6806-30-002,69227,005,橫峰里,68000060,大園區,68000,桃園市
10503,A6806-30-002,74310,005,橫峰里,68000060,大園區,68000,桃園市
10505,A6806-30-002,73843,005,橫峰里,68000060,大園區,68000,桃園市
10504,A6806-30-002,0,005,橫峰里,68000060,大園區,68000,桃園市
10501,A6809-27-005,9699,006,凌雲里,68000090,龍潭區,68000,桃園市
10503,A6809-27-005,13070,006,凌雲里,68000090,龍潭區,68000,桃園市
10505,A6809-27-005,10941,006,凌雲里,68000090,龍潭區,68000,桃園市
10502,A6809-27-005,92196,006,凌雲里,68000090,龍潭區,68000,桃園市
10504,A6809-27-005,108293,006,凌雲里,68000090,龍潭區,68000,桃園市
10506,A6809-27-005,107981,006,凌雲里,68000090,龍潭區,68000,桃園市
10501,A6810-57-007,122012,045,平安里,68000100,平鎮區,68000,桃園市
10503,A6810-57-007,153573,045,平安里,68000100,平鎮區,68000,桃園市
10505,A6810-57-007,148818,045,平安里,68000100,平鎮區,68000,桃園市
10506,A6810-57-007,0,045,平安里,68000100,平鎮區,68000,桃園市
10501,A6810-80-001,83572,016,湧光里,68000100,平鎮區,68000,桃園市
10503,A6810-80-001,100026,016,湧光里,68000100,平鎮區,68000,桃園市
10505,A6810-80-001,90640,016,湧光里,68000100,平鎮區,68000,桃園市
10501,A6810-62-008,131737,033,金星里,68000100,平鎮區,68000,桃園市
10503,A6810-62-008,161617,033,金星里,68000100,平鎮區,68000,桃園市
10505,A6810-62-008,154569,033,金星里,68000100,平鎮區,68000,桃園市
10502,A6810-62-008,0,033,金星里,68000100,平鎮區,68000,桃園市
10501,A6809-42-005,123029,004,高平里,68000090,龍潭區,68000,桃園市
10503,A6809-42-005,137544,004,高平里,68000090,龍潭區,68000,桃園市
10505,A6809-42-005,128908,004,高平里,68000090,龍潭區,68000,桃園市
10501,A6810-62-002,60882,033,金星里,68000100,平鎮區,68000,桃園市
10503,A6810-62-002,76835,033,金星里,68000100,平鎮區,68000,桃園市
10505,A6810-62-002,74553,033,金星里,68000100,平鎮區,68000,桃園市
10501,A6810-57-003,45912,045,平安里,68000100,平鎮區,68000,桃園市
10503,A6810-57-003,57444,045,平安里,68000100,平鎮區,68000,桃園市
10505,A6810-57-003,56388,045,平安里,68000100,平鎮區,68000,桃園市
10501,A6809-29-001,5040,009,上林里,68000090,龍潭區,68000,桃園市
10503,A6809-29-001,5120,009,上林里,68000090,龍潭區,68000,桃園市
10505,A6809-29-001,4880,009,上林里,68000090,龍潭區,68000,桃園市
10502,A6809-29-001,124869,009,上林里,68000090,龍潭區,68000,桃園市
10504,A6809-29-001,134673,009,上林里,68000090,龍潭區,68000,桃園市
10506,A6809-29-001,136951,009,上林里,68000090,龍潭區,68000,桃園市
10501,A6809-42-008,74292,004,高平里,68000090,龍潭區,68000,桃園市
10503,A6809-42-008,86388,004,高平里,68000090,龍潭區,68000,桃園市
10505,A6809-42-008,85360,004,高平里,68000090,龍潭區,68000,桃園市
10504,A6809-42-008,0,004,高平里,68000090,龍潭區,68000,桃園市
10501,A6809-36-001,115881,009,上林里,68000090,龍潭區,68000,桃園市
10503,A6809-36-001,145666,009,上林里,68000090,龍潭區,68000,桃園市
10505,A6809-36-001,138414,009,上林里,68000090,龍潭區,68000,桃園市
10501,A6806-30-001,44604,005,橫峰里,68000060,大園區,68000,桃園市
10503,A6806-30-001,51733,005,橫峰里,68000060,大園區,68000,桃園市
10505,A6806-30-001,47537,005,橫峰里,68000060,大園區,68000,桃園市
10501,A6806-24-005,73782,005,橫峰里,68000060,大園區,68000,桃園市
10503,A6806-24-005,88249,005,橫峰里,68000060,大園區,68000,桃園市
10505,A6806-24-005,80757,005,橫峰里,68000060,大園區,68000,桃園市
10501,A6806-24-001,78962,005,橫峰里,68000060,大園區,68000,桃園市
10503,A6806-24-001,99439,005,橫峰里,68000060,大園區,68000,桃園市
10505,A6806-24-001,86317,005,橫峰里,68000060,大園區,68000,桃園市
10501,A6810-75-004,69112,016,湧光里,68000100,平鎮區,68000,桃園市
10503,A6810-75-004,88594,016,湧光里,68000100,平鎮區,68000,桃園市
10505,A6810-75-004,78737,016,湧光里,68000100,平鎮區,68000,桃園市
10501,A6810-19-011,184210,005,義民里,68000100,平鎮區,68000,桃園市
10502,A6810-19-011,24428,005,義民里,68000100,平鎮區,68000,桃園市
10504,A6810-19-011,27643,005,義民里,68000100,平鎮區,68000,桃園市
10506,A6810-19-011,27741,005,義民里,68000100,平鎮區,68000,桃園市
10503,A6810-19-011,191600,005,義民里,68000100,平鎮區,68000,桃園市
10505,A6810-19-011,200845,005,義民里,68000100,平鎮區,68000,桃園市
10501,A6810-57-004,115770,045,平安里,68000100,平鎮區,68000,桃園市
10503,A6810-57-004,144152,045,平安里,68000100,平鎮區,68000,桃園市
10505,A6810-57-004,139231,045,平安里,68000100,平鎮區,68000,桃園市
10501,A6810-73-004,44115,029,湧豐里,68000100,平鎮區,68000,桃園市
10503,A6810-73-004,52598,029,湧豐里,68000100,平鎮區,68000,桃園市
10505,A6810-73-004,48710,029,湧豐里,68000100,平鎮區,68000,桃園市
10501,A6810-33-005,36474,034,廣仁里,68000100,平鎮區,68000,桃園市
10503,A6810-33-005,44935,034,廣仁里,68000100,平鎮區,68000,桃園市
10505,A6810-33-005,42966,034,廣仁里,68000100,平鎮區,68000,桃園市
10501,A6809-36-008,87849,004,高平里,68000090,龍潭區,68000,桃園市
10503,A6809-36-008,106900,004,高平里,68000090,龍潭區,68000,桃園市
10505,A6809-36-008,96385,004,高平里,68000090,龍潭區,68000,桃園市
10501,A6810-75-008,123487,016,湧光里,68000100,平鎮區,68000,桃園市
10503,A6810-75-008,148692,016,湧光里,68000100,平鎮區,68000,桃園市
10505,A6810-75-008,130132,016,湧光里,68000100,平鎮區,68000,桃園市
10504,A6810-75-008,0,016,湧光里,68000100,平鎮區,68000,桃園市
10501,A6810-62-006,62760,033,金星里,68000100,平鎮區,68000,桃園市
10503,A6810-62-006,78526,033,金星里,68000100,平鎮區,68000,桃園市
10505,A6810-62-006,75271,033,金星里,68000100,平鎮區,68000,桃園市
10501,A6810-57-009,50025,045,平安里,68000100,平鎮區,68000,桃園市
10503,A6810-57-009,60888,045,平安里,68000100,平鎮區,68000,桃園市
10505,A6810-57-009,58112,045,平安里,68000100,平鎮區,68000,桃園市
10501,A6810-19-012,63603,005,義民里,68000100,平鎮區,68000,桃園市
10503,A6810-19-012,75723,005,義民里,68000100,平鎮區,68000,桃園市
10505,A6810-19-012,75139,005,義民里,68000100,平鎮區,68000,桃園市
10502,A6810-19-012,81,005,義民里,68000100,平鎮區,68000,桃園市
10501,A6806-29-010,4391,005,橫峰里,68000060,大園區,68000,桃園市
10503,A6806-29-010,5097,005,橫峰里,68000060,大園區,68000,桃園市
10505,A6806-29-010,4570,005,橫峰里,68000060,大園區,68000,桃園市
10501,A6810-73-002,136753,029,湧豐里,68000100,平鎮區,68000,桃園市
10503,A6810-73-002,156320,029,湧豐里,68000100,平鎮區,68000,桃園市
10505,A6810-73-002,151335,029,湧豐里,68000100,平鎮區,68000,桃園市
10502,A6810-73-002,0,029,湧豐里,68000100,平鎮區,68000,桃園市
10501,A6810-33-009,39612,034,廣仁里,68000100,平鎮區,68000,桃園市
10503,A6810-33-009,45379,034,廣仁里,68000100,平鎮區,68000,桃園市
10505,A6810-33-009,43469,034,廣仁里,68000100,平鎮區,68000,桃園市
10501,A6806-34-006,116362,005,橫峰里,68000060,大園區,68000,桃園市
10503,A6806-34-006,133824,005,橫峰里,68000060,大園區,68000,桃園市
10505,A6806-34-006,132233,005,橫峰里,68000060,大園區,68000,桃園市
10506,A6806-34-006,0,005,橫峰里,68000060,大園區,68000,桃園市
10501,A6810-75-001,78149,016,湧光里,68000100,平鎮區,68000,桃園市
10503,A6810-75-001,89993,016,湧光里,68000100,平鎮區,68000,桃園市
10505,A6810-75-001,84574,016,湧光里,68000100,平鎮區,68000,桃園市
10501,A6810-64-004,103182,046,平南里,68000100,平鎮區,68000,桃園市
10502,A6810-64-004,0,046,平南里,68000100,平鎮區,68000,桃園市
10503,A6810-64-004,110232,046,平南里,68000100,平鎮區,68000,桃園市
10505,A6810-64-004,121653,046,平南里,68000100,平鎮區,68000,桃園市
10501,A6810-33-002,71042,005,義民里,68000100,平鎮區,68000,桃園市
10503,A6810-33-002,84744,005,義民里,68000100,平鎮區,68000,桃園市
10505,A6810-33-002,84412,005,義民里,68000100,平鎮區,68000,桃園市
10501,A6810-75-009,30614,016,湧光里,68000100,平鎮區,68000,桃園市
10503,A6810-75-009,36772,016,湧光里,68000100,平鎮區,68000,桃園市
10505,A6810-75-009,36291,016,湧光里,68000100,平鎮區,68000,桃園市
10501,A6810-64-001,35418,046,平南里,68000100,平鎮區,68000,桃園市
10503,A6810-64-001,40816,046,平南里,68000100,平鎮區,68000,桃園市
10505,A6810-64-001,39948,046,平南里,68000100,平鎮區,68000,桃園市
10501,A6810-65-010,79215,046,平南里,68000100,平鎮區,68000,桃園市
10503,A6810-65-010,94043,046,平南里,68000100,平鎮區,68000,桃園市
10505,A6810-65-010,94096,046,平南里,68000100,平鎮區,68000,桃園市
10502,A6810-65-010,0,046,平南里,68000100,平鎮區,68000,桃園市
10501,A6810-62-001,90613,033,金星里,68000100,平鎮區,68000,桃園市
10503,A6810-62-001,107219,033,金星里,68000100,平鎮區,68000,桃園市
10505,A6810-62-001,104098,033,金星里,68000100,平鎮區,68000,桃園市
10501,A6809-16-001,0,023,龍祥里,68000090,龍潭區,68000,桃園市
10502,A6809-16-001,63621,023,龍祥里,68000090,龍潭區,68000,桃園市
10504,A6809-16-001,63852,023,龍祥里,68000090,龍潭區,68000,桃園市
10506,A6809-16-001,61357,023,龍祥里,68000090,龍潭區,68000,桃園市
10501,A6810-75-003,26533,016,湧光里,68000100,平鎮區,68000,桃園市
10503,A6810-75-003,31211,016,湧光里,68000100,平鎮區,68000,桃園市
10505,A6810-75-003,28283,016,湧光里,68000100,平鎮區,68000,桃園市
10501,A6806-34-009,31388,005,橫峰里,68000060,大園區,68000,桃園市
10503,A6806-34-009,37842,005,橫峰里,68000060,大園區,68000,桃園市
10505,A6806-34-009,34329,005,橫峰里,68000060,大園區,68000,桃園市
10502,A6806-34-009,458369,005,橫峰里,68000060,大園區,68000,桃園市
10504,A6806-34-009,417970,005,橫峰里,68000060,大園區,68000,桃園市
10506,A6806-34-009,452346,005,橫峰里,68000060,大園區,68000,桃園市
10501,A6810-33-010,55592,034,廣仁里,68000100,平鎮區,68000,桃園市
10503,A6810-33-010,66858,034,廣仁里,68000100,平鎮區,68000,桃園市
10505,A6810-33-010,65014,034,廣仁里,68000100,平鎮區,68000,桃園市
10501,A6806-30-004,60439,005,橫峰里,68000060,大園區,68000,桃園市
10503,A6806-30-004,75107,005,橫峰里,68000060,大園區,68000,桃園市
10505,A6806-30-004,68390,005,橫峰里,68000060,大園區,68000,桃園市
10501,A6810-57-001,84166,045,平安里,68000100,平鎮區,68000,桃園市
10503,A6810-57-001,97624,045,平安里,68000100,平鎮區,68000,桃園市
10505,A6810-57-001,98219,045,平安里,68000100,平鎮區,68000,桃園市
10501,A6810-75-005,67433,016,湧光里,68000100,平鎮區,68000,桃園市
10503,A6810-75-005,80483,016,湧光里,68000100,平鎮區,68000,桃園市
10505,A6810-75-005,73267,016,湧光里,68000100,平鎮區,68000,桃園市
10504,A6810-75-005,1,016,湧光里,68000100,平鎮區,68000,桃園市
10501,A6810-64-006,41596,046,平南里,68000100,平鎮區,68000,桃園市
