Ym,code1,gen,"cunli code",cunli,"area code",area,"city code",city
10501,A0701-18-007,129546.0,024,五權里,10007010,彰化市,10007,彰化縣
10502,A0713-03-002,34583.0,008,平和村,10007130,大村鄉,10007,彰化縣
10501,A0701-18-005,21286.0,024,五權里,10007010,彰化市,10007,彰化縣
10502,A0713-03-001,7813.0,008,平和村,10007130,大村鄉,10007,彰化縣
10501,A0711-01-006,39480.0,005,東寮里,10007110,溪湖鎮,10007,彰化縣
10503,A0710-06-003,4061.0,013,南平里,10007100,員林鎮,10007,彰化縣
10503,A0721-06-008,110789.0,009,新生村,10007210,田尾鄉,10007,彰化縣
10501,A0711-01-008,135044.0,005,東寮里,10007110,溪湖鎮,10007,彰化縣
10503,A0721-06-007,96568.0,009,新生村,10007210,田尾鄉,10007,彰化縣
10503,A0721-06-006,111906.0,010,南曾村,10007210,田尾鄉,10007,彰化縣
10501,A0711-01-002,63341.0,005,東寮里,10007110,溪湖鎮,10007,彰化縣
10501,A0711-01-004,70084.0,005,東寮里,10007110,溪湖鎮,10007,彰化縣
10503,A0710-06-001,56829.0,013,南平里,10007100,員林鎮,10007,彰化縣
10503,A0721-06-001,90176.0,007,北鎮村,10007210,田尾鄉,10007,彰化縣
10503,A0721-06-005,84690.0,009,新生村,10007210,田尾鄉,10007,彰化縣
10503,A0710-06-007,28608.0,013,南平里,10007100,員林鎮,10007,彰化縣
10503,A0721-06-004,85540.0,007,北鎮村,10007210,田尾鄉,10007,彰化縣
10503,A0721-06-003,125463.0,011,北曾村,10007210,田尾鄉,10007,彰化縣
10503,A0710-06-009,92448.0,013,南平里,10007100,員林鎮,10007,彰化縣
10503,A0721-06-002,154578.0,007,北鎮村,10007210,田尾鄉,10007,彰化縣
10501,A0720-07-006,39579.0,022,萬合里,10007200,二林鎮,10007,彰化縣
10501,A0720-07-007,55040.0,013,頂厝里,10007200,二林鎮,10007,彰化縣
10501,A0720-07-008,65443.0,012,豐田里,10007200,二林鎮,10007,彰化縣
10501,A0720-07-009,70861.0,012,豐田里,10007200,二林鎮,10007,彰化縣
10501,A0720-07-002,63559.0,014,趙甲里,10007200,二林鎮,10007,彰化縣
10502,A0710-41-006,40.0,027,林厝里,10007100,員林鎮,10007,彰化縣
10501,A0720-07-003,82230.0,013,頂厝里,10007200,二林鎮,10007,彰化縣
10501,A0720-07-004,64522.0,022,萬合里,10007200,二林鎮,10007,彰化縣
10501,A0720-07-005,95455.0,014,趙甲里,10007200,二林鎮,10007,彰化縣
10501,A0720-07-001,34560.0,014,趙甲里,10007200,二林鎮,10007,彰化縣
10502,A0702-07-006,14194.0,024,頭南里,10007020,鹿港鎮,10007,彰化縣
10502,A0724-07-009,726.0,008,永和村,10007240,大城鄉,10007,彰化縣
10502,A0724-07-006,6582.0,008,永和村,10007240,大城鄉,10007,彰化縣
10503,A0710-33-005,55511.0,010,惠來里,10007100,員林鎮,10007,彰化縣
10502,A0724-07-005,3155.0,010,公館村,10007240,大城鄉,10007,彰化縣
10503,A0710-33-004,155873.0,010,惠來里,10007100,員林鎮,10007,彰化縣
10502,A0724-07-004,52796.0,004,西城村,10007240,大城鄉,10007,彰化縣
10502,A0702-07-008,2068.0,022,溝墘里,10007020,鹿港鎮,10007,彰化縣
10503,A0710-33-007,129006.0,010,惠來里,10007100,員林鎮,10007,彰化縣
10502,A0724-07-003,591.0,008,永和村,10007240,大城鄉,10007,彰化縣
10502,A0702-07-007,3678.0,020,頭崙里,10007020,鹿港鎮,10007,彰化縣
10503,A0710-33-006,38593.0,010,惠來里,10007100,員林鎮,10007,彰化縣
10502,A0724-07-002,33732.0,006,菜寮村,10007240,大城鄉,10007,彰化縣
10502,A0711-20-008,22384.0,024,西勢里,10007110,溪湖鎮,10007,彰化縣
10502,A0724-07-001,65403.0,006,菜寮村,10007240,大城鄉,10007,彰化縣
10502,A0711-20-009,49009.0,024,西勢里,10007110,溪湖鎮,10007,彰化縣
10503,A0710-33-008,129927.0,010,惠來里,10007100,員林鎮,10007,彰化縣
10502,A0711-20-006,74968.0,024,西勢里,10007110,溪湖鎮,10007,彰化縣
10502,A0719-03-010,162860.0,007,東光里,10007190,北斗鎮,10007,彰化縣
10502,A0711-20-007,53004.0,024,西勢里,10007110,溪湖鎮,10007,彰化縣
10502,A0719-03-011,34354.0,007,東光里,10007190,北斗鎮,10007,彰化縣
10502,A0711-20-010,100512.0,024,西勢里,10007110,溪湖鎮,10007,彰化縣
10502,A0719-03-009,134253.0,007,東光里,10007190,北斗鎮,10007,彰化縣
10502,A0719-03-001,43120.0,008,文昌里,10007190,北斗鎮,10007,彰化縣
10502,A0719-03-002,72949.0,001,光復里,10007190,北斗鎮,10007,彰化縣
10502,A0719-03-003,121626.0,008,文昌里,10007190,北斗鎮,10007,彰化縣
10502,A0719-03-004,4491.0,008,文昌里,10007190,北斗鎮,10007,彰化縣
10502,A0719-03-005,23934.0,008,文昌里,10007190,北斗鎮,10007,彰化縣
10502,A0719-03-006,86551.0,008,文昌里,10007190,北斗鎮,10007,彰化縣
10502,A0719-03-007,94380.0,008,文昌里,10007190,北斗鎮,10007,彰化縣
10502,A0719-03-008,5421.0,009,中和里,10007190,北斗鎮,10007,彰化縣
10502,A0711-20-004,96737.0,013,河東里,10007110,溪湖鎮,10007,彰化縣
10502,A0711-20-005,148708.0,024,西勢里,10007110,溪湖鎮,10007,彰化縣
10502,A0711-20-002,78508.0,013,河東里,10007110,溪湖鎮,10007,彰化縣
10502,A0711-20-003,77803.0,025,番婆里,10007110,溪湖鎮,10007,彰化縣
10501,A0718-01-006,50226.0,003,過圳村,10007180,二水鄉,10007,彰化縣
10501,A0718-01-005,61054.0,001,合和村,10007180,二水鄉,10007,彰化縣
10501,A0718-01-008,38249.0,004,五伯村,10007180,二水鄉,10007,彰化縣
10502,A0717-14-001,12758.0,003,山湖村,10007170,社頭鄉,10007,彰化縣
10501,A0718-01-007,61981.0,002,上豐村,10007180,二水鄉,10007,彰化縣
10502,A0717-14-002,81898.0,003,山湖村,10007170,社頭鄉,10007,彰化縣
10501,A0718-01-002,17606.0,017,十五村,10007180,二水鄉,10007,彰化縣
10502,A0717-14-003,107063.0,003,山湖村,10007170,社頭鄉,10007,彰化縣
10501,A0718-01-001,62548.0,017,十五村,10007180,二水鄉,10007,彰化縣
10502,A0717-14-004,87397.0,023,清水村,10007170,社頭鄉,10007,彰化縣
10501,A0718-01-004,140082.0,017,十五村,10007180,二水鄉,10007,彰化縣
10502,A0717-14-005,428.0,013,美雅村,10007170,社頭鄉,10007,彰化縣
10501,A0718-01-003,63440.0,016,復興村,10007180,二水鄉,10007,彰化縣
10502,A0717-14-006,126009.0,020,埤斗村,10007170,社頭鄉,10007,彰化縣
10503,A0711-12-001,17923.0,018,湖東里,10007110,溪湖鎮,10007,彰化縣
10502,A0711-02-006,425.0,006,西寮里,10007110,溪湖鎮,10007,彰化縣
10501,A0707-01-008,2949.0,008,馬興村,10007070,秀水鄉,10007,彰化縣
10501,A0707-01-006,4644.0,009,義興村,10007070,秀水鄉,10007,彰化縣
10501,A0707-01-005,47669.0,008,馬興村,10007070,秀水鄉,10007,彰化縣
10501,A0707-01-004,16976.0,009,義興村,10007070,秀水鄉,10007,彰化縣
10501,A0707-01-003,69356.0,008,馬興村,10007070,秀水鄉,10007,彰化縣
10501,A0707-01-001,45241.0,008,馬興村,10007070,秀水鄉,10007,彰化縣
10501,A0711-10-003,40619.0,011,湖西里,10007110,溪湖鎮,10007,彰化縣
10501,A0711-10-002,108564.0,004,光華里,10007110,溪湖鎮,10007,彰化縣
10501,A0711-10-001,18279.0,011,湖西里,10007110,溪湖鎮,10007,彰化縣
10502,A0701-55-005,15453.0,046,介壽里,10007010,彰化市,10007,彰化縣
10501,A0707-01-010,134903.0,009,義興村,10007070,秀水鄉,10007,彰化縣
10503,A0710-15-010,121321.0,014,南興里,10007100,員林鎮,10007,彰化縣
10501,A0701-63-002,98564.0,026,東芳里,10007010,彰化市,10007,彰化縣
10501,A0701-63-001,116779.0,026,東芳里,10007010,彰化市,10007,彰化縣
10501,A0701-63-004,59119.0,026,東芳里,10007010,彰化市,10007,彰化縣
10503,A0710-15-008,51349.0,014,南興里,10007100,員林鎮,10007,彰化縣
10501,A0701-63-003,61415.0,026,東芳里,10007010,彰化市,10007,彰化縣
10503,A0710-15-009,63514.0,014,南興里,10007100,員林鎮,10007,彰化縣
10501,A0701-63-006,138126.0,026,東芳里,10007010,彰化市,10007,彰化縣
10503,A0701-03-001,11151.0,062,阿夷里,10007010,彰化市,10007,彰化縣
10501,A0701-63-005,62762.0,026,東芳里,10007010,彰化市,10007,彰化縣
10503,A0701-03-002,121534.0,062,阿夷里,10007010,彰化市,10007,彰化縣
10503,A0710-15-004,60378.0,014,南興里,10007100,員林鎮,10007,彰化縣
10501,A0711-10-006,49678.0,002,平和里,10007110,溪湖鎮,10007,彰化縣
10503,A0710-15-005,6839.0,014,南興里,10007100,員林鎮,10007,彰化縣
10501,A0711-10-005,25298.0,004,光華里,10007110,溪湖鎮,10007,彰化縣
10503,A0710-15-006,70363.0,014,南興里,10007100,員林鎮,10007,彰化縣
10501,A0711-10-004,34296.0,011,湖西里,10007110,溪湖鎮,10007,彰化縣
10503,A0710-15-007,39110.0,014,南興里,10007100,員林鎮,10007,彰化縣
10502,A0720-17-010,49743.0,005,中西里,10007200,二林鎮,10007,彰化縣
10503,A0710-15-001,139737.0,014,南興里,10007100,員林鎮,10007,彰化縣
10501,A0711-10-009,156.0,010,大竹里,10007110,溪湖鎮,10007,彰化縣
10503,A0710-15-002,68222.0,014,南興里,10007100,員林鎮,10007,彰化縣
10503,A0710-15-003,61515.0,014,南興里,10007100,員林鎮,10007,彰化縣
10503,A0701-47-005,166890.0,038,華北里,10007010,彰化市,10007,彰化縣
10502,A0720-17-009,45401.0,006,廣興里,10007200,二林鎮,10007,彰化縣
10503,A0701-47-004,91775.0,038,華北里,10007010,彰化市,10007,彰化縣
10502,A0720-17-008,36642.0,005,中西里,10007200,二林鎮,10007,彰化縣
10503,A0701-47-003,20645.0,038,華北里,10007010,彰化市,10007,彰化縣
10502,A0720-17-007,34997.0,005,中西里,10007200,二林鎮,10007,彰化縣
10502,A0720-17-006,37280.0,006,廣興里,10007200,二林鎮,10007,彰化縣
10503,A0701-47-009,168194.0,045,光南里,10007010,彰化市,10007,彰化縣
10501,A0708-09-001,111425.0,013,橋頭村,10007080,花壇鄉,10007,彰化縣
10502,A0720-17-005,71777.0,005,中西里,10007200,二林鎮,10007,彰化縣
10503,A0701-47-008,132234.0,045,光南里,10007010,彰化市,10007,彰化縣
10502,A0720-17-004,84278.0,005,中西里,10007200,二林鎮,10007,彰化縣
10503,A0701-47-007,45425.0,045,光南里,10007010,彰化市,10007,彰化縣
10502,A0720-17-003,52374.0,007,香田里,10007200,二林鎮,10007,彰化縣
10502,A0720-17-002,78329.0,005,中西里,10007200,二林鎮,10007,彰化縣
10502,A0720-17-001,12259.0,005,中西里,10007200,二林鎮,10007,彰化縣
10501,A0708-09-003,7917.0,013,橋頭村,10007080,花壇鄉,10007,彰化縣
10501,A0708-09-002,20222.0,013,橋頭村,10007080,花壇鄉,10007,彰化縣
10501,A0708-09-005,63072.0,013,橋頭村,10007080,花壇鄉,10007,彰化縣
10501,A0708-09-004,81476.0,013,橋頭村,10007080,花壇鄉,10007,彰化縣
10501,A0708-09-007,87800.0,013,橋頭村,10007080,花壇鄉,10007,彰化縣
10501,A0708-09-006,38458.0,013,橋頭村,10007080,花壇鄉,10007,彰化縣
10501,A0708-09-008,99179.0,013,橋頭村,10007080,花壇鄉,10007,彰化縣
10501,A0701-36-005,80420.0,021,西勢里,10007010,彰化市,10007,彰化縣
10501,A0701-36-007,13328.0,020,西興里,10007010,彰化市,10007,彰化縣
10501,A0701-36-002,47313.0,021,西勢里,10007010,彰化市,10007,彰化縣
10501,A0701-36-001,126883.0,021,西勢里,10007010,彰化市,10007,彰化縣
10501,A0701-36-004,51841.0,021,西勢里,10007010,彰化市,10007,彰化縣
10501,A0701-36-003,95752.0,021,西勢里,10007010,彰化市,10007,彰化縣
10502,A0701-11-004,104017.0,050,大竹里,10007010,彰化市,10007,彰化縣
10502,A0701-11-003,44351.0,057,三村里,10007010,彰化市,10007,彰化縣
10502,A0701-11-002,64056.0,057,三村里,10007010,彰化市,10007,彰化縣
10502,A0701-11-001,1550.0,057,三村里,10007010,彰化市,10007,彰化縣
10503,A0720-09-010,17426.0,001,東和里,10007200,二林鎮,10007,彰化縣
10503,A0704-01-019,880.0,004,塭仔村,10007040,線西鄉,10007,彰化縣
10501,A0715-03-009,28740.0,005,瓦北村,10007150,埔心鄉,10007,彰化縣
10501,A0715-03-008,785.0,004,油車村,10007150,埔心鄉,10007,彰化縣
10503,A0704-01-023,60082.0,004,塭仔村,10007040,線西鄉,10007,彰化縣
10503,A0704-01-022,3970.0,004,塭仔村,10007040,線西鄉,10007,彰化縣
10503,A0704-01-021,87841.0,004,塭仔村,10007040,線西鄉,10007,彰化縣
10503,A0701-47-002,72771.0,034,東興里,10007010,彰化市,10007,彰化縣
10503,A0701-47-001,144328.0,034,東興里,10007010,彰化市,10007,彰化縣
10501,A0710-31-006,1397.0,011,三義里,10007100,員林鎮,10007,彰化縣
10501,A0710-31-004,1306.0,011,三義里,10007100,員林鎮,10007,彰化縣
10503,A0714-08-013,78902.0,006,打廉村,10007140,埔鹽鄉,10007,彰化縣
10503,A0714-08-011,1257.0,006,打廉村,10007140,埔鹽鄉,10007,彰化縣
10502,A0701-28-005,171818.0,056,中庄里,10007010,彰化市,10007,彰化縣
10503,A0726-01-006,14365.0,014,尾厝村,10007260,溪州鄉,10007,彰化縣
10503,A0726-01-007,88747.0,017,東州村,10007260,溪州鄉,10007,彰化縣
10503,A0726-01-005,155134.0,002,舊眉村,10007260,溪州鄉,10007,彰化縣
10501,A0701-63-008,101971.0,026,東芳里,10007010,彰化市,10007,彰化縣
10501,A0701-63-007,103150.0,026,東芳里,10007010,彰化市,10007,彰化縣
10503,A0714-08-010,61072.0,006,打廉村,10007140,埔鹽鄉,10007,彰化縣
10501,A0710-31-001,34241.0,011,三義里,10007100,員林鎮,10007,彰化縣
10503,A0704-01-007,2452.0,003,寓埔村,10007040,線西鄉,10007,彰化縣
10503,A0714-08-006,51296.0,005,南港村,10007140,埔鹽鄉,10007,彰化縣
10503,A0704-01-006,156383.0,002,頂庄村,10007040,線西鄉,10007,彰化縣
10503,A0714-08-007,89295.0,005,南港村,10007140,埔鹽鄉,10007,彰化縣
10503,A0714-08-004,113273.0,005,南港村,10007140,埔鹽鄉,10007,彰化縣
10503,A0714-08-005,120.0,005,南港村,10007140,埔鹽鄉,10007,彰化縣
10503,A0714-08-002,67094.0,005,南港村,10007140,埔鹽鄉,10007,彰化縣
10503,A0714-08-003,57235.0,002,埔南村,10007140,埔鹽鄉,10007,彰化縣
10503,A0704-01-001,800.0,002,頂庄村,10007040,線西鄉,10007,彰化縣
10503,A0714-08-001,41041.0,005,南港村,10007140,埔鹽鄉,10007,彰化縣
10503,A0714-08-008,81576.0,005,南港村,10007140,埔鹽鄉,10007,彰化縣
10503,A0714-08-009,40282.0,005,南港村,10007140,埔鹽鄉,10007,彰化縣
10501,A0721-04-001,32157.0,013,打簾村,10007210,田尾鄉,10007,彰化縣
10503,A0713-13-006,119305.0,014,擺塘村,10007130,大村鄉,10007,彰化縣
10503,A0720-09-001,113157.0,004,北平里,10007200,二林鎮,10007,彰化縣
10501,A0721-04-005,137492.0,012,溪畔村,10007210,田尾鄉,10007,彰化縣
10501,A0721-04-004,55291.0,012,溪畔村,10007210,田尾鄉,10007,彰化縣
10501,A0721-04-003,91111.0,012,溪畔村,10007210,田尾鄉,10007,彰化縣
10501,A0721-04-002,53277.0,013,打簾村,10007210,田尾鄉,10007,彰化縣
10503,A0720-09-006,106041.0,004,北平里,10007200,二林鎮,10007,彰化縣
10501,A0721-04-008,38922.0,001,田尾村,10007210,田尾鄉,10007,彰化縣
10503,A0720-09-007,57446.0,001,東和里,10007200,二林鎮,10007,彰化縣
10501,A0721-04-007,111889.0,012,溪畔村,10007210,田尾鄉,10007,彰化縣
10503,A0720-09-008,112785.0,001,東和里,10007200,二林鎮,10007,彰化縣
10501,A0721-04-006,16315.0,013,打簾村,10007210,田尾鄉,10007,彰化縣
10503,A0720-09-009,93809.0,004,北平里,10007200,二林鎮,10007,彰化縣
10503,A0720-09-002,99820.0,004,北平里,10007200,二林鎮,10007,彰化縣
10503,A0720-09-003,130253.0,004,北平里,10007200,二林鎮,10007,彰化縣
10503,A0726-01-010,90001.0,017,東州村,10007260,溪州鄉,10007,彰化縣
10503,A0720-09-004,173838.0,001,東和里,10007200,二林鎮,10007,彰化縣
10503,A0704-01-009,65588.0,001,線西村,10007040,線西鄉,10007,彰化縣
10503,A0720-09-005,87169.0,004,北平里,10007200,二林鎮,10007,彰化縣
10502,A0701-55-003,69065.0,037,華陽里,10007010,彰化市,10007,彰化縣
10503,A0704-01-018,72353.0,005,溝內村,10007040,線西鄉,10007,彰化縣
10502,A0701-55-004,38665.0,037,華陽里,10007010,彰化市,10007,彰化縣
10502,A0701-55-001,65350.0,037,華陽里,10007010,彰化市,10007,彰化縣
10503,A0704-01-014,155229.0,003,寓埔村,10007040,線西鄉,10007,彰化縣
10503,A0704-01-013,145171.0,003,寓埔村,10007040,線西鄉,10007,彰化縣
10501,A0702-15-007,40024.0,022,溝墘里,10007020,鹿港鎮,10007,彰化縣
10503,A0704-01-010,94919.0,003,寓埔村,10007040,線西鄉,10007,彰化縣
10501,A0702-15-008,69199.0,022,溝墘里,10007020,鹿港鎮,10007,彰化縣
10501,A0702-15-005,79763.0,022,溝墘里,10007020,鹿港鎮,10007,彰化縣
10503,A0726-01-008,70009.0,014,尾厝村,10007260,溪州鄉,10007,彰化縣
10501,A0702-15-006,89682.0,021,廖厝里,10007020,鹿港鎮,10007,彰化縣
10503,A0726-01-009,42213.0,002,舊眉村,10007260,溪州鄉,10007,彰化縣
10501,A0702-15-003,1139.0,021,廖厝里,10007020,鹿港鎮,10007,彰化縣
10501,A0702-15-004,1609.0,022,溝墘里,10007020,鹿港鎮,10007,彰化縣
10502,A0701-81-010,1930.0,042,南興里,10007010,彰化市,10007,彰化縣
10501,A0701-57-001,54609.0,049,福安里,10007010,彰化市,10007,彰化縣
10502,A0701-02-010,116867.0,058,國聖里,10007010,彰化市,10007,彰化縣
10502,A0701-81-001,98972.0,029,莿桐里,10007010,彰化市,10007,彰化縣
10502,A0701-02-011,53301.0,058,國聖里,10007010,彰化市,10007,彰化縣
10502,A0701-81-002,92049.0,029,莿桐里,10007010,彰化市,10007,彰化縣
10502,A0701-02-012,86199.0,059,寶■里,10007010,彰化市,10007,彰化縣
10502,A0701-81-003,176549.0,028,南美里,10007010,彰化市,10007,彰化縣
10502,A0701-02-013,9672.0,058,國聖里,10007010,彰化市,10007,彰化縣
10501,A0701-81-009,560.0,028,南美里,10007010,彰化市,10007,彰化縣
10501,A0701-57-006,53948.0,039,南?里,10007010,彰化市,10007,彰化縣
10502,A0701-81-009,53369.0,028,南美里,10007010,彰化市,10007,彰化縣
10501,A0701-57-003,73834.0,040,成功里,10007010,彰化市,10007,彰化縣
10502,A0701-81-004,40400.0,041,延和里,10007010,彰化市,10007,彰化縣
10501,A0701-57-002,133988.0,040,成功里,10007010,彰化市,10007,彰化縣
10502,A0701-81-005,81042.0,029,莿桐里,10007010,彰化市,10007,彰化縣
10501,A0701-81-004,48219.0,041,延和里,10007010,彰化市,10007,彰化縣
10501,A0701-57-005,86450.0,040,成功里,10007010,彰化市,10007,彰化縣
10502,A0701-81-006,9642.0,028,南美里,10007010,彰化市,10007,彰化縣
10501,A0701-57-004,68090.0,040,成功里,10007010,彰化市,10007,彰化縣
10502,A0701-81-007,59610.0,029,莿桐里,10007010,彰化市,10007,彰化縣
10501,A0709-02-001,130798.0,003,竹林村,10007090,芬園鄉,10007,彰化縣
10501,A0709-02-009,105282.0,004,社口村,10007090,芬園鄉,10007,彰化縣
10501,A0709-02-008,397.0,004,社口村,10007090,芬園鄉,10007,彰化縣
10502,A0701-02-008,73168.0,059,寶■里,10007010,彰化市,10007,彰化縣
10501,A0709-02-007,8899.0,004,社口村,10007090,芬園鄉,10007,彰化縣
10502,A0701-02-009,75419.0,059,寶■里,10007010,彰化市,10007,彰化縣
10501,A0709-02-006,6424.0,003,竹林村,10007090,芬園鄉,10007,彰化縣
10501,A0709-02-005,125162.0,003,竹林村,10007090,芬園鄉,10007,彰化縣
10501,A0709-02-004,129381.0,003,竹林村,10007090,芬園鄉,10007,彰化縣
10501,A0709-02-003,34755.0,003,竹林村,10007090,芬園鄉,10007,彰化縣
10502,A0701-02-005,6030.0,059,寶■里,10007010,彰化市,10007,彰化縣
10501,A0709-02-002,25228.0,003,竹林村,10007090,芬園鄉,10007,彰化縣
10502,A0701-02-006,82174.0,058,國聖里,10007010,彰化市,10007,彰化縣
10501,A0701-81-010,21809.0,042,南興里,10007010,彰化市,10007,彰化縣
10501,A0701-10-004,9440.0,002,下[廓]里,10007010,彰化市,10007,彰化縣
10501,A0701-10-003,167317.0,002,下[廓]里,10007010,彰化市,10007,彰化縣
10501,A0701-10-002,115768.0,002,下[廓]里,10007010,彰化市,10007,彰化縣
10501,A0701-10-001,37344.0,002,下[廓]里,10007010,彰化市,10007,彰化縣
10502,A0701-73-002,26073.0,042,南興里,10007010,彰化市,10007,彰化縣
10501,A0701-10-009,234745.0,002,下[廓]里,10007010,彰化市,10007,彰化縣
10501,A0701-10-008,81362.0,002,下[廓]里,10007010,彰化市,10007,彰化縣
10501,A0701-10-007,73183.0,002,下[廓]里,10007010,彰化市,10007,彰化縣
10501,A0701-10-006,16183.0,002,下[廓]里,10007010,彰化市,10007,彰化縣
10501,A0701-10-005,127852.0,002,下[廓]里,10007010,彰化市,10007,彰化縣
10502,A0701-64-007,2681.0,070,快官里,10007010,彰化市,10007,彰化縣
10503,A0716-09-008,103690.0,011,浮圳村,10007160,永靖鄉,10007,彰化縣
10503,A0716-09-007,135036.0,013,東寧村,10007160,永靖鄉,10007,彰化縣
10503,A0716-09-006,85460.0,014,永興村,10007160,永靖鄉,10007,彰化縣
10503,A0716-09-005,9448.0,014,永興村,10007160,永靖鄉,10007,彰化縣
10503,A0716-09-004,54596.0,013,東寧村,10007160,永靖鄉,10007,彰化縣
10503,A0716-09-003,95077.0,014,永興村,10007160,永靖鄉,10007,彰化縣
10503,A0716-09-002,9907.0,013,東寧村,10007160,永靖鄉,10007,彰化縣
10503,A0716-09-001,11767.0,014,永興村,10007160,永靖鄉,10007,彰化縣
10502,A0701-64-002,6148.0,070,快官里,10007010,彰化市,10007,彰化縣
10503,A0716-09-009,46582.0,011,浮圳村,10007160,永靖鄉,10007,彰化縣
10503,A0711-06-005,80987.0,001,光平里,10007110,溪湖鎮,10007,彰化縣
10503,A0711-06-006,111324.0,003,太平里,10007110,溪湖鎮,10007,彰化縣
10503,A0711-06-003,146945.0,003,太平里,10007110,溪湖鎮,10007,彰化縣
10503,A0711-06-004,95623.0,003,太平里,10007110,溪湖鎮,10007,彰化縣
10503,A0711-06-001,12302.0,005,東寮里,10007110,溪湖鎮,10007,彰化縣
10503,A0711-06-002,19760.0,003,太平里,10007110,溪湖鎮,10007,彰化縣
10502,A0701-58-003,64940.0,072,崙平里,10007010,彰化市,10007,彰化縣
10502,A0701-58-002,50572.0,072,崙平里,10007010,彰化市,10007,彰化縣
10503,A0716-09-010,132334.0,007,湳港村,10007160,永靖鄉,10007,彰化縣
10502,A0701-58-005,129677.0,072,崙平里,10007010,彰化市,10007,彰化縣
10502,A0701-58-004,76577.0,072,崙平里,10007010,彰化市,10007,彰化縣
10502,A0701-58-007,95843.0,072,崙平里,10007010,彰化市,10007,彰化縣
10503,A0711-06-009,128058.0,003,太平里,10007110,溪湖鎮,10007,彰化縣
10502,A0701-58-006,141087.0,072,崙平里,10007010,彰化市,10007,彰化縣
10503,A0711-06-007,120928.0,003,太平里,10007110,溪湖鎮,10007,彰化縣
10502,A0701-58-008,85316.0,072,崙平里,10007010,彰化市,10007,彰化縣
10503,A0711-06-008,75755.0,003,太平里,10007110,溪湖鎮,10007,彰化縣
10503,A0701-56-007,79957.0,039,南?里,10007010,彰化市,10007,彰化縣
10501,A0701-48-006,207643.0,031,平和里,10007010,彰化市,10007,彰化縣
10503,A0701-73-004,63080.0,042,南興里,10007010,彰化市,10007,彰化縣
10501,A0701-48-007,15628.0,031,平和里,10007010,彰化市,10007,彰化縣
10503,A0701-73-005,107975.0,042,南興里,10007010,彰化市,10007,彰化縣
10501,A0701-48-004,6864.0,031,平和里,10007010,彰化市,10007,彰化縣
10503,A0701-73-002,154055.0,042,南興里,10007010,彰化市,10007,彰化縣
10501,A0701-48-005,45984.0,031,平和里,10007010,彰化市,10007,彰化縣
10503,A0701-73-003,126679.0,042,南興里,10007010,彰化市,10007,彰化縣
10503,A0701-56-004,19363.0,044,彰安里,10007010,彰化市,10007,彰化縣
10503,A0701-73-006,62209.0,042,南興里,10007010,彰化市,10007,彰化縣
10501,A0701-48-001,1679.0,031,平和里,10007010,彰化市,10007,彰化縣
10503,A0701-73-007,97939.0,042,南興里,10007010,彰化市,10007,彰化縣
10503,A0701-73-001,116399.0,042,南興里,10007010,彰化市,10007,彰化縣
10501,A0701-48-009,49834.0,031,平和里,10007010,彰化市,10007,彰化縣
10501,A0701-48-010,20435.0,031,平和里,10007010,彰化市,10007,彰化縣
10501,A0702-18-010,83231.0,029,永安里,10007020,鹿港鎮,10007,彰化縣
10503,A0702-17-010,102331.0,008,東石里,10007020,鹿港鎮,10007,彰化縣
10503,A0702-25-008,40198.0,029,永安里,10007020,鹿港鎮,10007,彰化縣
10503,A0702-25-007,41254.0,029,永安里,10007020,鹿港鎮,10007,彰化縣
10503,A0702-25-006,141935.0,029,永安里,10007020,鹿港鎮,10007,彰化縣
10503,A0702-25-005,10161.0,012,景福里,10007020,鹿港鎮,10007,彰化縣
10503,A0702-25-004,37650.0,029,永安里,10007020,鹿港鎮,10007,彰化縣
10501,A0701-01-014,32803.0,061,茄南里,10007010,彰化市,10007,彰化縣
10503,A0702-17-007,187926.0,007,埔崙里,10007020,鹿港鎮,10007,彰化縣
10501,A0701-01-015,65518.0,061,茄南里,10007010,彰化市,10007,彰化縣
10503,A0702-17-008,158351.0,007,埔崙里,10007020,鹿港鎮,10007,彰化縣
10501,A0701-01-016,51139.0,061,茄南里,10007010,彰化市,10007,彰化縣
10503,A0702-17-005,3122.0,007,埔崙里,10007020,鹿港鎮,10007,彰化縣
10503,A0703-31-008,5490.0,018,詔安里,10007030,和美鎮,10007,彰化縣
10503,A0702-17-006,29647.0,007,埔崙里,10007020,鹿港鎮,10007,彰化縣
10503,A0703-31-009,3973.0,016,嘉犁里,10007030,和美鎮,10007,彰化縣
10503,A0702-17-003,74061.0,008,東石里,10007020,鹿港鎮,10007,彰化縣
10501,A0701-01-019,124507.0,061,茄南里,10007010,彰化市,10007,彰化縣
10503,A0702-17-004,69155.0,007,埔崙里,10007020,鹿港鎮,10007,彰化縣
10503,A0702-17-001,205245.0,007,埔崙里,10007020,鹿港鎮,10007,彰化縣
10503,A0702-17-002,56035.0,007,埔崙里,10007020,鹿港鎮,10007,彰化縣
10503,A0702-17-009,38138.0,007,埔崙里,10007020,鹿港鎮,10007,彰化縣
10501,A0702-18-007,65775.0,005,頂厝里,10007020,鹿港鎮,10007,彰化縣
10501,A0702-18-006,149166.0,007,埔崙里,10007020,鹿港鎮,10007,彰化縣
10501,A0702-18-009,90617.0,029,永安里,10007020,鹿港鎮,10007,彰化縣
10501,A0702-18-008,57783.0,007,埔崙里,10007020,鹿港鎮,10007,彰化縣
